102.15 4.3333e-45 1.08332e-45 1.10543e-46
102.2 4.12196e-45 1.03049e-45 1.05152e-46
102.25 3.92093e-45 9.80233e-46 1.00024e-46
102.3 3.72971e-45 9.32426e-46 9.51455e-47
102.35 3.54781e-45 8.86951e-46 9.05052e-47
102.4 3.37478e-45 8.43694e-46 8.60912e-47
102.45 3.21019e-45 8.02547e-46 8.18925e-47
102.5 3.05362e-45 7.63406e-46 7.78986e-47
102.55 2.9047e-45 7.26174e-46 7.40994e-47
102.6 2.76303e-45 6.90758e-46 7.04855e-47
102.65 2.62828e-45 6.5707e-46 6.70479e-47
102.7 2.5001e-45 6.25024e-46 6.3778e-47
102.75 2.37817e-45 5.94541e-46 6.06675e-47
102.8 2.26218e-45 5.65545e-46 5.77087e-47
102.85 2.15185e-45 5.37963e-46 5.48942e-47
102.9 2.04691e-45 5.11726e-46 5.2217e-47
102.95 1.94708e-45 4.86769e-46 4.96703e-47
103 1.85212e-45 4.63029e-46 4.72479e-47
103.05 1.76179e-45 4.40447e-46 4.49436e-47
103.1 1.67586e-45 4.18966e-46 4.27516e-47
103.15 1.59413e-45 3.98533e-46 4.06666e-47
103.2 1.51638e-45 3.79096e-46 3.86833e-47
103.25 1.44243e-45 3.60607e-46 3.67967e-47
103.3 1.37208e-45 3.4302e-46 3.50021e-47
103.35 1.30516e-45 3.26291e-46 3.3295e-47
103.4 1.24151e-45 3.10378e-46 3.16712e-47
103.45 1.18096e-45 2.9524e-46 3.01266e-47
103.5 1.12337e-45 2.80841e-46 2.86573e-47
103.55 1.06858e-45 2.67145e-46 2.72597e-47
103.6 1.01646e-45 2.54116e-46 2.59302e-47
103.65 9.6689e-46 2.41722e-46 2.46656e-47
103.7 9.19734e-46 2.29933e-46 2.34626e-47
103.75 8.74878e-46 2.1872e-46 2.23183e-47
103.8 8.3221e-46 2.08052e-46 2.12298e-47
103.85 7.91622e-46 1.97906e-46 2.01944e-47
103.9 7.53014e-46 1.88254e-46 1.92096e-47
103.95 7.1629e-46 1.79072e-46 1.82727e-47
104 6.81356e-46 1.70339e-46 1.73815e-47
104.05 6.48126e-46 1.62031e-46 1.65338e-47
104.1 6.16516e-46 1.54129e-46 1.57275e-47
104.15 5.86448e-46 1.46612e-46 1.49604e-47
104.2 5.57847e-46 1.39462e-46 1.42308e-47
104.25 5.3064e-46 1.3266e-46 1.35367e-47
104.3 5.04761e-46 1.2619e-46 1.28765e-47
104.35 4.80143e-46 1.20036e-46 1.22486e-47
104.4 4.56726e-46 1.14182e-46 1.16512e-47
104.45 4.34452e-46 1.08613e-46 1.10829e-47
104.5 4.13263e-46 1.03316e-46 1.05424e-47
104.55 3.93108e-46 9.8277e-47 1.00283e-47
104.6 3.73936e-46 9.3484e-47 9.53918e-48
104.65 3.55699e-46 8.89247e-47 9.07395e-48
104.7 3.38351e-46 8.45878e-47 8.63141e-48
104.75 3.2185e-46 8.04624e-47 8.21045e-48
104.8 3.06153e-46 7.65382e-47 7.81002e-48
104.85 2.91222e-46 7.28054e-47 7.42912e-48
104.9 2.77019e-46 6.92546e-47 7.0668e-48
104.95 2.63508e-46 6.5877e-47 6.72215e-48
105 2.50657e-46 6.26642e-47 6.3943e-48
105.05 2.38432e-46 5.9608e-47 6.08245e-48
105.1 2.26804e-46 5.67009e-47 5.78581e-48
105.15 2.15742e-46 5.39356e-47 5.50363e-48
105.2 2.0522e-46 5.13051e-47 5.23521e-48
105.25 1.95212e-46 4.88029e-47 4.97989e-48
105.3 1.85691e-46 4.64228e-47 4.73702e-48
105.35 1.76635e-46 4.41587e-47 4.50599e-48
105.4 1.6802e-46 4.20051e-47 4.28623e-48
105.45 1.59826e-46 3.99564e-47 4.07719e-48
105.5 1.52031e-46 3.80078e-47 3.87834e-48
105.55 1.44616e-46 3.61541e-47 3.68919e-48
105.6 1.37563e-46 3.43908e-47 3.50927e-48
105.65 1.30854e-46 3.27136e-47 3.33812e-48
105.7 1.24472e-46 3.11181e-47 3.17532e-48
105.75 1.18402e-46 2.96005e-47 3.02046e-48
105.8 1.12627e-46 2.81568e-47 2.87315e-48
105.85 1.07134e-46 2.67836e-47 2.73302e-48
105.9 1.01909e-46 2.54774e-47 2.59973e-48
105.95 9.69392e-47 2.42348e-47 2.47294e-48
106 9.22115e-47 2.30529e-47 2.35233e-48
106.05 8.77143e-47 2.19286e-47 2.23761e-48
106.1 8.34364e-47 2.08591e-47 2.12848e-48
106.15 7.93671e-47 1.98418e-47 2.02467e-48
106.2 7.54964e-47 1.88741e-47 1.92593e-48
106.25 7.18144e-47 1.79536e-47 1.832e-48
106.3 6.83119e-47 1.7078e-47 1.74265e-48
106.35 6.49803e-47 1.62451e-47 1.65766e-48
106.4 6.18112e-47 1.54528e-47 1.57682e-48
106.45 5.87966e-47 1.46992e-47 1.49991e-48
106.5 5.59291e-47 1.39823e-47 1.42676e-48
106.55 5.32014e-47 1.33003e-47 1.35718e-48
106.6 5.06067e-47 1.26517e-47 1.29099e-48
106.65 4.81386e-47 1.20347e-47 1.22803e-48
106.7 4.57909e-47 1.14477e-47 1.16813e-48
106.75 4.35576e-47 1.08894e-47 1.11116e-48
106.8 4.14333e-47 1.03583e-47 1.05697e-48
106.85 3.94126e-47 9.85314e-48 1.00542e-48
106.9 3.74904e-47 9.3726e-48 9.56387e-49
106.95 3.5662e-47 8.91549e-48 9.09744e-49
107 3.39227e-47 8.48068e-48 8.65375e-49
107.05 3.22683e-47 8.06707e-48 8.2317e-49
107.1 3.06945e-47 7.67363e-48 7.83024e-49
107.15 2.91975e-47 7.29939e-48 7.44835e-49
107.2 2.77736e-47 6.94339e-48 7.08509e-49
107.25 2.6419e-47 6.60476e-48 6.73955e-49
107.3 2.51306e-47 6.28264e-48 6.41086e-49
107.35 2.39049e-47 5.97623e-48 6.09819e-49
107.4 2.27391e-47 5.68477e-48 5.80078e-49
107.45 2.16301e-47 5.40752e-48 5.51787e-49
107.5 2.05752e-47 5.14379e-48 5.24876e-49
107.55 1.95717e-47 4.89292e-48 4.99278e-49
107.6 1.86172e-47 4.65429e-48 4.74928e-49
107.65 1.77092e-47 4.4273e-48 4.51765e-49
107.7 1.68455e-47 4.21138e-48 4.29733e-49
107.75 1.60239e-47 4.00599e-48 4.08774e-49
107.8 1.52425e-47 3.81061e-48 3.88838e-49
107.85 1.44991e-47 3.62477e-48 3.69874e-49
107.9 1.37919e-47 3.44799e-48 3.51835e-49
107.95 1.31193e-47 3.27983e-48 3.34676e-49
108 1.24795e-47 3.11987e-48 3.18354e-49
108.05 1.18708e-47 2.96771e-48 3.02827e-49
108.1 1.12919e-47 2.82297e-48 2.88058e-49
108.15 1.07412e-47 2.68529e-48 2.7401e-49
108.2 1.02173e-47 2.55433e-48 2.60646e-49
108.25 9.71902e-48 2.42975e-48 2.47934e-49
108.3 9.24501e-48 2.31125e-48 2.35842e-49
108.35 8.79413e-48 2.19853e-48 2.2434e-49
108.4 8.36524e-48 2.09131e-48 2.13399e-49
108.45 7.95726e-48 1.98931e-48 2.02991e-49
108.5 7.56918e-48 1.89229e-48 1.93091e-49
108.55 7.20002e-48 1.80001e-48 1.83674e-49
108.6 6.84888e-48 1.71222e-48 1.74716e-49
108.65 6.51485e-48 1.62871e-48 1.66195e-49
108.7 6.19712e-48 1.54928e-48 1.5809e-49
108.75 5.89488e-48 1.47372e-48 1.5038e-49
108.8 5.60738e-48 1.40185e-48 1.43046e-49
108.85 5.33391e-48 1.33348e-48 1.36069e-49
108.9 5.07377e-48 1.26844e-48 1.29433e-49
108.95 4.82632e-48 1.20658e-48 1.2312e-49
109 4.59094e-48 1.14773e-48 1.17116e-49
109.05 4.36704e-48 1.09176e-48 1.11404e-49
109.1 4.15405e-48 1.03851e-48 1.05971e-49
109.15 3.95146e-48 9.87864e-49 1.00802e-49
109.2 3.75874e-48 9.39686e-49 9.58863e-50
109.25 3.57543e-48 8.93857e-49 9.12099e-50
109.3 3.40105e-48 8.50263e-49 8.67615e-50
109.35 3.23518e-48 8.08795e-49 8.25301e-50
109.4 3.0774e-48 7.6935e-49 7.85051e-50
109.45 2.92731e-48 7.31828e-49 7.46763e-50
109.5 2.78454e-48 6.96136e-49 7.10343e-50
109.55 2.64874e-48 6.62185e-49 6.75699e-50
109.6 2.51956e-48 6.2989e-49 6.42745e-50
109.65 2.39668e-48 5.9917e-49 6.11398e-50
109.7 2.27979e-48 5.69948e-49 5.8158e-50
109.75 2.16861e-48 5.42151e-49 5.53216e-50
109.8 2.06284e-48 5.1571e-49 5.26235e-50
109.85 1.96224e-48 4.90559e-49 5.0057e-50
109.9 1.86654e-48 4.66634e-49 4.76157e-50
109.95 1.7755e-48 4.43876e-49 4.52935e-50
110 1.68891e-48 4.22228e-49 4.30845e-50
110.05 1.60654e-48 4.01636e-49 4.09832e-50
110.1 1.52819e-48 3.82048e-49 3.89845e-50
110.15 1.45366e-48 3.63415e-49 3.70832e-50
110.2 1.38276e-48 3.45691e-49 3.52746e-50
110.25 1.31533e-48 3.28831e-49 3.35542e-50
110.3 1.25118e-48 3.12794e-49 3.19178e-50
110.35 1.19016e-48 2.97539e-49 3.03611e-50
110.4 1.13211e-48 2.83028e-49 2.88804e-50
110.45 1.0769e-48 2.69224e-49 2.74719e-50
110.5 1.02438e-48 2.56094e-49 2.61321e-50
110.55 9.74417e-49 2.43604e-49 2.48576e-50
110.6 9.26894e-49 2.31724e-49 2.36453e-50
110.65 8.81689e-49 2.20422e-49 2.24921e-50
110.7 8.38689e-49 2.09672e-49 2.13951e-50
110.75 7.97785e-49 1.99446e-49 2.03517e-50
110.8 7.58877e-49 1.89719e-49 1.93591e-50
110.85 7.21866e-49 1.80467e-49 1.8415e-50
110.9 6.8666e-49 1.71665e-49 1.75168e-50
110.95 6.53172e-49 1.63293e-49 1.66625e-50
111 6.21316e-49 1.55329e-49 1.58499e-50
111.05 5.91014e-49 1.47754e-49 1.50769e-50
111.1 5.6219e-49 1.40547e-49 1.43416e-50
111.15 5.34772e-49 1.33693e-49 1.36421e-50
111.2 5.0869e-49 1.27173e-49 1.29768e-50
111.25 4.83881e-49 1.2097e-49 1.23439e-50
111.3 4.60282e-49 1.15071e-49 1.17419e-50
111.35 4.37834e-49 1.09458e-49 1.11692e-50
111.4 4.16481e-49 1.0412e-49 1.06245e-50
111.45 3.96169e-49 9.90421e-50 1.01063e-50
111.5 3.76847e-49 9.42118e-50 9.61345e-51
111.55 3.58468e-49 8.9617e-50 9.1446e-51
111.6 3.40985e-49 8.52464e-50 8.69861e-51
111.65 3.24355e-49 8.10888e-50 8.27437e-51
111.7 3.08536e-49 7.71341e-50 7.87083e-51
111.75 2.93489e-49 7.33722e-50 7.48696e-51
111.8 2.79175e-49 6.97938e-50 7.12182e-51
111.85 2.6556e-49 6.63899e-50 6.77448e-51
111.9 2.52608e-49 6.31521e-50 6.44409e-51
111.95 2.40288e-49 6.00721e-50 6.12981e-51
112 2.28569e-49 5.71423e-50 5.83085e-51
112.05 2.17422e-49 5.43555e-50 5.54648e-51
112.1 2.06818e-49 5.17045e-50 5.27597e-51
112.15 1.96731e-49 4.91829e-50 5.01866e-51
112.2 1.87137e-49 4.67842e-50 4.7739e-51
112.25 1.7801e-49 4.45025e-50 4.54107e-51
112.3 1.69328e-49 4.23321e-50 4.3196e-51
112.35 1.6107e-49 4.02675e-50 4.10893e-51
112.4 1.53215e-49 3.83037e-50 3.90854e-51
112.45 1.45742e-49 3.64356e-50 3.71791e-51
112.5 1.38634e-49 3.46586e-50 3.53659e-51
112.55 1.31873e-49 3.29683e-50 3.36411e-51
112.6 1.25442e-49 3.13604e-50 3.20004e-51
112.65 1.19324e-49 2.98309e-50 3.04397e-51
112.7 1.13504e-49 2.8376e-50 2.89552e-51
112.75 1.07969e-49 2.69921e-50 2.7543e-51
112.8 1.02703e-49 2.56757e-50 2.61997e-51
112.85 9.7694e-50 2.44235e-50 2.49219e-51
112.9 9.29294e-50 2.32323e-50 2.37065e-51
112.95 8.83972e-50 2.20993e-50 2.25503e-51
113 8.4086e-50 2.10215e-50 2.14505e-51
113.05 7.99851e-50 1.99963e-50 2.04043e-51
113.1 7.60841e-50 1.9021e-50 1.94092e-51
113.15 7.23735e-50 1.80934e-50 1.84626e-51
113.2 6.88438e-50 1.72109e-50 1.75622e-51
113.25 6.54862e-50 1.63716e-50 1.67057e-51
113.3 6.22924e-50 1.55731e-50 1.58909e-51
113.35 5.92544e-50 1.48136e-50 1.51159e-51
113.4 5.63645e-50 1.40911e-50 1.43787e-51
113.45 5.36156e-50 1.34039e-50 1.36774e-51
113.5 5.10007e-50 1.27502e-50 1.30104e-51
113.55 4.85134e-50 1.21283e-50 1.23759e-51
113.6 4.61474e-50 1.15368e-50 1.17723e-51
113.65 4.38967e-50 1.09742e-50 1.11981e-51
113.7 4.17559e-50 1.0439e-50 1.0652e-51
113.75 3.97194e-50 9.92985e-51 1.01325e-51
113.8 3.77823e-50 9.44557e-51 9.63833e-52
113.85 3.59396e-50 8.9849e-51 9.16827e-52
113.9 3.41868e-50 8.5467e-51 8.72112e-52
113.95 3.25195e-50 8.12987e-51 8.29579e-52
114 3.09335e-50 7.73338e-51 7.8912e-52
114.05 2.94249e-50 7.35621e-51 7.50634e-52
114.1 2.79898e-50 6.99745e-51 7.14025e-52
114.15 2.66247e-50 6.65618e-51 6.79202e-52
114.2 2.53262e-50 6.33155e-51 6.46077e-52
114.25 2.4091e-50 6.02276e-51 6.14567e-52
114.3 2.29161e-50 5.72903e-51 5.84594e-52
114.35 2.17985e-50 5.44962e-51 5.56083e-52
114.4 2.07353e-50 5.18384e-51 5.28963e-52
114.45 1.97241e-50 4.93102e-51 5.03165e-52
114.5 1.87621e-50 4.69053e-51 4.78625e-52
114.55 1.78471e-50 4.46177e-51 4.55283e-52
114.6 1.69767e-50 4.24417e-51 4.33078e-52
114.65 1.61487e-50 4.03718e-51 4.11957e-52
114.7 1.53611e-50 3.84028e-51 3.91865e-52
114.75 1.4612e-50 3.65299e-51 3.72754e-52
114.8 1.38993e-50 3.47483e-51 3.54574e-52
114.85 1.32214e-50 3.30536e-51 3.37282e-52
114.9 1.25766e-50 3.14416e-51 3.20832e-52
114.95 1.19633e-50 2.99081e-51 3.05185e-52
115 1.13798e-50 2.84495e-51 2.90301e-52
115.05 1.08248e-50 2.7062e-51 2.76143e-52
115.1 1.02969e-50 2.57422e-51 2.62675e-52
115.15 9.79468e-51 2.44867e-51 2.49864e-52
115.2 9.31699e-51 2.32925e-51 2.37678e-52
115.25 8.8626e-51 2.21565e-51 2.26087e-52
115.3 8.43036e-51 2.10759e-51 2.1506e-52
115.35 8.01921e-51 2.0048e-51 2.04572e-52
115.4 7.62811e-51 1.90703e-51 1.94595e-52
115.45 7.25608e-51 1.81402e-51 1.85104e-52
115.5 6.9022e-51 1.72555e-51 1.76076e-52
115.55 6.56557e-51 1.64139e-51 1.67489e-52
115.6 6.24537e-51 1.56134e-51 1.59321e-52
115.65 5.94078e-51 1.48519e-51 1.5155e-52
115.7 5.65104e-51 1.41276e-51 1.44159e-52
115.75 5.37544e-51 1.34386e-51 1.37128e-52
115.8 5.11327e-51 1.27832e-51 1.30441e-52
115.85 4.8639e-51 1.21597e-51 1.24079e-52
115.9 4.62668e-51 1.15667e-51 1.18028e-52
115.95 4.40104e-51 1.10026e-51 1.12271e-52
116 4.18639e-51 1.0466e-51 1.06796e-52
116.05 3.98222e-51 9.95555e-52 1.01587e-52
116.1 3.78801e-51 9.47001e-52 9.66328e-53
116.15 3.60326e-51 9.00816e-52 9.192e-53
116.2 3.42753e-51 8.56882e-52 8.7437e-53
116.25 3.26037e-51 8.15092e-52 8.31726e-53
116.3 3.10136e-51 7.75339e-52 7.91162e-53
116.35 2.9501e-51 7.37525e-52 7.52577e-53
116.4 2.80622e-51 7.01556e-52 7.15873e-53
116.45 2.66936e-51 6.67341e-52 6.8096e-53
116.5 2.53918e-51 6.34794e-52 6.47749e-53
116.55 2.41534e-51 6.03835e-52 6.16158e-53
116.6 2.29754e-51 5.74385e-52 5.86108e-53
116.65 2.18549e-51 5.46372e-52 5.57523e-53
116.7 2.0789e-51 5.19725e-52 5.30332e-53
116.75 1.97751e-51 4.94378e-52 5.04467e-53
116.8 1.88107e-51 4.70267e-52 4.79864e-53
116.85 1.78933e-51 4.47332e-52 4.56461e-53
116.9 1.70206e-51 4.25515e-52 4.34199e-53
116.95 1.61905e-51 4.04763e-52 4.13023e-53
117 1.54009e-51 3.85022e-52 3.9288e-53
117.05 1.46498e-51 3.66244e-52 3.73719e-53
117.1 1.39353e-51 3.48382e-52 3.55492e-53
117.15 1.32557e-51 3.31392e-52 3.38155e-53
117.2 1.26092e-51 3.15229e-52 3.21663e-53
117.25 1.19942e-51 2.99855e-52 3.05975e-53
117.3 1.14093e-51 2.85231e-52 2.91052e-53
117.35 1.08528e-51 2.7132e-52 2.76858e-53
117.4 1.03235e-51 2.58088e-52 2.63355e-53
117.45 9.82004e-52 2.45501e-52 2.50511e-53
117.5 9.34111e-52 2.33528e-52 2.38294e-53
117.55 8.88554e-52 2.22138e-52 2.26672e-53
117.6 8.45218e-52 2.11305e-52 2.15617e-53
117.65 8.03997e-52 2.00999e-52 2.05101e-53
117.7 7.64785e-52 1.91196e-52 1.95098e-53
117.75 7.27486e-52 1.81872e-52 1.85583e-53
117.8 6.92006e-52 1.73002e-52 1.76532e-53
117.85 6.58257e-52 1.64564e-52 1.67923e-53
117.9 6.26153e-52 1.56538e-52 1.59733e-53
117.95 5.95615e-52 1.48904e-52 1.51943e-53
118 5.66567e-52 1.41642e-52 1.44532e-53
118.05 5.38935e-52 1.34734e-52 1.37483e-53
118.1 5.12651e-52 1.28163e-52 1.30778e-53
118.15 4.87649e-52 1.21912e-52 1.244e-53
118.2 4.63866e-52 1.15966e-52 1.18333e-53
118.25 4.41243e-52 1.10311e-52 1.12562e-53
118.3 4.19723e-52 1.04931e-52 1.07072e-53
118.35 3.99253e-52 9.98132e-53 1.0185e-53
118.4 3.79781e-52 9.49453e-53 9.68829e-54
118.45 3.61259e-52 9.03147e-53 9.21579e-54
118.5 3.4364e-52 8.591e-53 8.76633e-54
118.55 3.26881e-52 8.17202e-53 8.33879e-54
118.6 3.10938e-52 7.77346e-53 7.9321e-54
118.65 2.95774e-52 7.39435e-53 7.54525e-54
118.7 2.81349e-52 7.03372e-53 7.17726e-54
118.75 2.67627e-52 6.69068e-53 6.82722e-54
118.8 2.54575e-52 6.36437e-53 6.49426e-54
118.85 2.42159e-52 6.05398e-53 6.17753e-54
118.9 2.30349e-52 5.75872e-53 5.87625e-54
118.95 2.19115e-52 5.47787e-53 5.58966e-54
119 2.08428e-52 5.21071e-53 5.31705e-54
119.05 1.98263e-52 4.95658e-53 5.05773e-54
119.1 1.88594e-52 4.71484e-53 4.81106e-54
119.15 1.79396e-52 4.4849e-53 4.57643e-54
119.2 1.70647e-52 4.26617e-53 4.35323e-54
119.25 1.62324e-52 4.0581e-53 4.14092e-54
119.3 1.54407e-52 3.86019e-53 3.93897e-54
119.35 1.46877e-52 3.67192e-53 3.74686e-54
119.4 1.39714e-52 3.49284e-53 3.56412e-54
119.45 1.329e-52 3.32249e-53 3.3903e-54
119.5 1.26418e-52 3.16045e-53 3.22495e-54
119.55 1.20253e-52 3.00632e-53 3.06767e-54
119.6 1.14388e-52 2.8597e-53 2.91806e-54
119.65 1.08809e-52 2.72023e-53 2.77574e-54
119.7 1.03502e-52 2.58756e-53 2.64037e-54
119.75 9.84546e-53 2.46136e-53 2.5116e-54
119.8 9.36529e-53 2.34132e-53 2.3891e-54
119.85 8.90854e-53 2.22713e-53 2.27259e-54
119.9 8.47406e-53 2.11852e-53 2.16175e-54
119.95 8.06078e-53 2.01519e-53 2.05632e-54
120 7.66765e-53 1.91691e-53 1.95603e-54
120.05 7.29369e-53 1.82342e-53 1.86064e-54
120.1 6.93797e-53 1.73449e-53 1.76989e-54
120.15 6.59961e-53 1.6499e-53 1.68357e-54
120.2 6.27774e-53 1.56943e-53 1.60146e-54
120.25 5.97157e-53 1.49289e-53 1.52336e-54
120.3 5.68033e-53 1.42008e-53 1.44906e-54
120.35 5.4033e-53 1.35083e-53 1.37839e-54
120.4 5.13978e-53 1.28494e-53 1.31117e-54
120.45 4.88911e-53 1.22228e-53 1.24722e-54
120.5 4.65066e-53 1.16267e-53 1.18639e-54
120.55 4.42385e-53 1.10596e-53 1.12853e-54
120.6 4.20809e-53 1.05202e-53 1.07349e-54
120.65 4.00286e-53 1.00072e-53 1.02114e-54
120.7 3.80764e-53 9.5191e-54 9.71337e-55
120.75 3.62194e-53 9.05485e-54 9.23964e-55
120.8 3.4453e-53 8.61324e-54 8.78902e-55
120.85 3.27727e-53 8.19317e-54 8.36038e-55
120.9 3.11743e-53 7.79358e-54 7.95264e-55
120.95 2.96539e-53 7.41349e-54 7.56478e-55
121 2.82077e-53 7.05193e-54 7.19584e-55
121.05 2.6832e-53 6.708e-54 6.8449e-55
121.1 2.55234e-53 6.38085e-54 6.51107e-55
121.15 2.42786e-53 6.06965e-54 6.19352e-55
121.2 2.30945e-53 5.77363e-54 5.89146e-55
121.25 2.19682e-53 5.49204e-54 5.60413e-55
121.3 2.08968e-53 5.22419e-54 5.33081e-55
121.35 1.98776e-53 4.96941e-54 5.07082e-55
121.4 1.89082e-53 4.72705e-54 4.82352e-55
121.45 1.7986e-53 4.49651e-54 4.58827e-55
121.5 1.71088e-53 4.27721e-54 4.3645e-55
121.55 1.62744e-53 4.06861e-54 4.15164e-55
121.6 1.54807e-53 3.87018e-54 3.94916e-55
121.65 1.47257e-53 3.68143e-54 3.75656e-55
121.7 1.40075e-53 3.50188e-54 3.57335e-55
121.75 1.33244e-53 3.33109e-54 3.39908e-55
121.8 1.26745e-53 3.16863e-54 3.2333e-55
121.85 1.20564e-53 3.0141e-54 3.07561e-55
121.9 1.14684e-53 2.8671e-54 2.92561e-55
121.95 1.09091e-53 2.72727e-54 2.78293e-55
122 1.0377e-53 2.59426e-54 2.6472e-55
122.05 9.87094e-54 2.46773e-54 2.5181e-55
122.1 9.38953e-54 2.34738e-54 2.39529e-55
122.15 8.9316e-54 2.2329e-54 2.27847e-55
122.2 8.496e-54 2.124e-54 2.16735e-55
122.25 8.08164e-54 2.02041e-54 2.06164e-55
122.3 7.6875e-54 1.92187e-54 1.9611e-55
122.35 7.31257e-54 1.82814e-54 1.86545e-55
122.4 6.95593e-54 1.73898e-54 1.77447e-55
122.45 6.61669e-54 1.65417e-54 1.68793e-55
122.5 6.29399e-54 1.5735e-54 1.60561e-55
122.55 5.98703e-54 1.49676e-54 1.5273e-55
122.6 5.69504e-54 1.42376e-54 1.45282e-55
122.65 5.41729e-54 1.35432e-54 1.38196e-55
122.7 5.15308e-54 1.28827e-54 1.31456e-55
122.75 4.90176e-54 1.22544e-54 1.25045e-55
122.8 4.6627e-54 1.16568e-54 1.18946e-55
122.85 4.4353e-54 1.10882e-54 1.13145e-55
122.9 4.21899e-54 1.05475e-54 1.07627e-55
122.95 4.01322e-54 1.00331e-54 1.02378e-55
123 3.8175e-54 9.54374e-55 9.73851e-56
123.05 3.63132e-54 9.07829e-55 9.26356e-56
123.1 3.45421e-54 8.63554e-55 8.81177e-56
123.15 3.28575e-54 8.21438e-55 8.38202e-56
123.2 3.1255e-54 7.81376e-55 7.97322e-56
123.25 2.97307e-54 7.43267e-55 7.58436e-56
123.3 2.82807e-54 7.07018e-55 7.21447e-56
123.35 2.69014e-54 6.72536e-55 6.86261e-56
123.4 2.55894e-54 6.39736e-55 6.52792e-56
123.45 2.43414e-54 6.08536e-55 6.20955e-56
123.5 2.31543e-54 5.78857e-55 5.90671e-56
123.55 2.2025e-54 5.50626e-55 5.61863e-56
123.6 2.09509e-54 5.23772e-55 5.34461e-56
123.65 1.99291e-54 4.98227e-55 5.08395e-56
123.7 1.89571e-54 4.73928e-55 4.836e-56
123.75 1.80326e-54 4.50814e-55 4.60015e-56
123.8 1.71531e-54 4.28828e-55 4.3758e-56
123.85 1.63166e-54 4.07914e-55 4.16239e-56
123.9 1.55208e-54 3.8802e-55 3.95938e-56
123.95 1.47638e-54 3.69096e-55 3.76628e-56
124 1.40438e-54 3.51095e-55 3.5826e-56
124.05 1.33589e-54 3.33972e-55 3.40787e-56
124.1 1.27073e-54 3.17684e-55 3.24167e-56
124.15 1.20876e-54 3.0219e-55 3.08357e-56
124.2 1.14981e-54 2.87452e-55 2.93318e-56
124.25 1.09373e-54 2.73433e-55 2.79013e-56
124.3 1.04039e-54 2.60097e-55 2.65405e-56
124.35 9.89649e-55 2.47412e-55 2.52461e-56
124.4 9.41383e-55 2.35346e-55 2.40149e-56
124.45 8.95471e-55 2.23868e-55 2.28437e-56
124.5 8.51799e-55 2.1295e-55 2.17296e-56
124.55 8.10256e-55 2.02564e-55 2.06698e-56
124.6 7.70739e-55 1.92685e-55 1.96617e-56
124.65 7.3315e-55 1.83287e-55 1.87028e-56
124.7 6.97394e-55 1.74348e-55 1.77907e-56
124.75 6.63382e-55 1.65845e-55 1.6923e-56
124.8 6.31028e-55 1.57757e-55 1.60977e-56
124.85 6.00252e-55 1.50063e-55 1.53126e-56
124.9 5.70978e-55 1.42744e-55 1.45658e-56
124.95 5.43131e-55 1.35783e-55 1.38554e-56
125 5.16642e-55 1.29161e-55 1.31796e-56
125.05 4.91445e-55 1.22861e-55 1.25369e-56
125.1 4.67477e-55 1.16869e-55 1.19254e-56
125.15 4.44678e-55 1.11169e-55 1.13438e-56
125.2 4.22991e-55 1.05748e-55 1.07906e-56
125.25 4.02361e-55 1.0059e-55 1.02643e-56
125.3 3.82738e-55 9.56845e-56 9.76372e-57
125.35 3.64072e-55 9.10179e-56 9.28754e-57
125.4 3.46316e-55 8.65789e-56 8.83458e-57
125.45 3.29426e-55 8.23564e-56 8.40371e-57
125.5 3.13359e-55 7.83398e-56 7.99386e-57
125.55 2.98077e-55 7.45191e-56 7.60399e-57
125.6 2.83539e-55 7.08848e-56 7.23314e-57
125.65 2.69711e-55 6.74277e-56 6.88038e-57
125.7 2.56557e-55 6.41392e-56 6.54482e-57
125.75 2.44044e-55 6.10111e-56 6.22562e-57
125.8 2.32142e-55 5.80356e-56 5.922e-57
125.85 2.20821e-55 5.52051e-56 5.63318e-57
125.9 2.10051e-55 5.25127e-56 5.35844e-57
125.95 1.99807e-55 4.99517e-56 5.09711e-57
126 1.90062e-55 4.75155e-56 4.84852e-57
126.05 1.80793e-55 4.51981e-56 4.61206e-57
126.1 1.71975e-55 4.29938e-56 4.38712e-57
126.15 1.63588e-55 4.0897e-56 4.17316e-57
126.2 1.5561e-55 3.89024e-56 3.96963e-57
126.25 1.4802e-55 3.70051e-56 3.77603e-57
126.3 1.40801e-55 3.52003e-56 3.59187e-57
126.35 1.33934e-55 3.34836e-56 3.41669e-57
126.4 1.27402e-55 3.18506e-56 3.25006e-57
126.45 1.21189e-55 3.02972e-56 3.09155e-57
126.5 1.15278e-55 2.88196e-56 2.94078e-57
126.55 1.09656e-55 2.74141e-56 2.79735e-57
126.6 1.04308e-55 2.60771e-56 2.66092e-57
126.65 9.92211e-56 2.48053e-56 2.53115e-57
126.7 9.4382e-56 2.35955e-56 2.4077e-57
126.75 8.97789e-56 2.24447e-56 2.29028e-57
126.8 8.54004e-56 2.13501e-56 2.17858e-57
126.85 8.12353e-56 2.03088e-56 2.07233e-57
126.9 7.72734e-56 1.93184e-56 1.97126e-57
126.95 7.35048e-56 1.83762e-56 1.87512e-57
127 6.99199e-56 1.748e-56 1.78367e-57
127.05 6.65099e-56 1.66275e-56 1.69668e-57
127.1 6.32661e-56 1.58165e-56 1.61393e-57
127.15 6.01806e-56 1.50452e-56 1.53522e-57
127.2 5.72456e-56 1.43114e-56 1.46035e-57
